"x","z","t",
111.1024,1721.5223,18.279,
111.0158,1723.2851,18.302,
111.067,1725.2816,18.328,
111.0367,1727.0495,18.342,
111.0411,1729.0067,18.361,
110.9383,1730.8571,18.379,
110.9047,1732.6676,18.408,
110.8932,1734.6452,18.422,
110.8851,1736.4308,18.441,
110.8846,1738.2537,18.466,
110.8914,1740.0379,18.479,
110.9142,1742.0081,18.508,
110.9034,1743.9034,18.519,
110.8731,1745.7075,18.548,
110.9197,1747.5748,18.567,
110.8913,1749.4827,18.579,
110.8841,1751.3242,18.608,
110.9051,1753.0704,18.619,
110.9075,1755.0694,18.649,
110.9075,1757.0188,18.668,
110.9031,1758.8364,18.679,
110.9727,1760.7214,18.707,
110.852,1762.5402,18.729,
110.7792,1764.4454,18.746,
110.7513,1766.2213,18.766,
110.7642,1768.1603,18.779,
110.7155,1770.0738,18.799,
110.7057,1771.9285,18.819,
110.6612,1773.7049,18.845,
110.7074,1775.5688,18.859,
110.6854,1777.3973,18.879,
110.6494,1779.3309,18.909,
110.6411,1781.1943,18.92,
110.638,1783.0632,18.949,
110.5485,1785.0068,18.968,
110.495,1786.7803,18.979,
110.4521,1788.7612,19.005,
110.5012,1790.6642,19.019,
110.4546,1792.4358,19.048,
110.3843,1794.2833,19.059,
110.4118,1796.3236,19.085,
110.3137,1798.0619,19.099,
110.329,1800.0368,19.128,
110.3848,1801.8817,19.147,
110.3449,1803.8166,19.159,
110.3309,1805.6807,19.181,
110.3502,1807.657,19.208,
110.3893,1809.5169,19.219,
110.3424,1811.3593,19.249,
110.329,1813.3464,19.259,
110.3447,1815.1908,19.279,
110.2449,1817.1873,19.299,
110.299,1818.9889,19.329,
110.3279,1820.9131,19.34,
110.3794,1822.7766,19.36,
110.2406,1824.8431,19.389,
110.1576,1826.7058,19.399,
110.2472,1828.5022,19.428,
110.2222,1830.513,19.439,
110.1352,1832.3081,19.459,
110.1908,1834.2408,19.488,
110.1701,1836.0683,19.499,
110.1923,1837.9036,19.528,
110.2123,1839.9474,19.55,
110.1831,1841.8424,19.559,
110.3109,1843.7748,19.584,
110.3068,1845.6113,19.599,
110.2986,1847.4775,19.622,
110.364,1849.2639,19.639,
110.2547,1851.1958,19.659,
110.3551,1853.1838,19.68,
110.363,1855.0125,19.699,
110.4986,1856.862,19.728,
110.5257,1858.754,19.741,
110.4701,1860.72,19.76,
110.5545,1862.5603,19.779,
110.5243,1864.4863,19.81,
110.5024,1866.3885,19.824,
110.4663,1868.1477,19.839,
110.5567,1870.0385,19.869,
110.566,1872.0163,19.879,
110.499,1873.8848,19.909,
110.5731,1875.7156,19.919,
110.6404,1877.6008,19.949,
110.6142,1879.6388,19.97,
110.6893,1881.5539,19.979,
110.7197,1883.4408,20.004,
110.7196,1885.3374,20.019,
110.6125,1887.39,20.049,
110.6928,1889.3353,20.068,
110.7666,1891.2149,20.079,
110.6951,1893.0627,20.1,
110.753,1894.9904,20.128,
110.7472,1896.8915,20.146,
110.7564,1898.8871,20.165,
110.8173,1900.8313,20.179,
110.8725,1902.6657,20.2,
110.8341,1904.5798,20.228,
110.9484,1906.4508,20.243,
110.8418,1908.3445,20.262,
110.8075,1910.4545,20.279,
110.7631,1912.438,20.308,
110.8257,1914.3834,20.319,
110.727,1916.3385,20.348,
110.7758,1918.3567,20.368,
110.7915,1920.2415,20.379,
110.6938,1922.1492,20.406,
110.7069,1924.1323,20.419,
110.8163,1926.065,20.448,
110.7703,1927.9879,20.468,
110.7838,1929.9557,20.479,
110.8106,1931.9715,20.502,
110.8221,1933.9607,20.531,
110.8785,1935.8669,20.547,
110.7827,1937.9125,20.559,
110.8212,1939.8342,20.579,
110.723,1941.8499,20.599,
110.8269,1943.7851,20.62,
110.7989,1945.75,20.648,
110.9584,1947.7748,20.659,
110.984,1949.7574,20.679,
110.9608,1951.7433,20.699,
110.9268,1953.6599,20.726,
110.9947,1955.6647,20.739,
110.9501,1957.6786,20.77,
110.9655,1959.6263,20.789,
110.8793,1961.6011,20.799,
110.8652,1963.6756,20.823,
110.9893,1965.7519,20.849,
110.9666,1967.6108,20.868,
111.0131,1969.5835,20.888,
111.1177,1971.494,20.899,
111.0502,1973.5782,20.919,
111.0795,1975.4598,20.949,
111.0776,1977.4634,20.964,
111.0159,1979.3058,20.983,
111.1642,1981.3309,21.008,
111.1626,1983.3166,21.019,
111.1594,1985.2482,21.049,
111.0926,1987.2924,21.061,
111.1768,1989.2184,21.08,
111.1292,1991.2992,21.099,
111.3143,1993.1755,21.128,
111.2096,1995.1985,21.141,
111.1891,1997.2173,21.16,
111.3732,1999.1217,21.187,
111.3338,2001.0459,21.199,
111.3028,2003.0708,21.224,
111.4075,2005.2391,21.239,
111.4802,2007.2499,21.268,
111.4038,2009.1934,21.288,
111.4842,2011.2382,21.299,
111.5494,2013.1879,21.321,
111.5245,2015.2407,21.34,
111.5264,2017.1272,21.36,
111.5215,2019.2029,21.38,
111.6291,2021.3306,21.41,
111.5624,2023.0876,21.428,
111.612,2025.1872,21.44,
111.6375,2027.1723,21.47,
111.613,2029.2473,21.479,
111.6604,2031.2094,21.499,
111.593,2033.2018,21.519,
111.6168,2035.2379,21.548,
111.6202,2037.2066,21.559,
111.5991,2039.1776,21.579,
111.6824,2041.1429,21.605,
111.6686,2043.2245,21.62,
111.6186,2045.1208,21.649,
111.6741,2047.1794,21.668,
111.6253,2049.1231,21.679,
111.6443,2051.1766,21.705,
111.6296,2053.0826,21.719,
111.6461,2055.2183,21.745,
111.5478,2057.1268,21.77,
111.6612,2059.1204,21.785,
111.6224,2061.0899,21.804,
111.6765,2063.0857,21.819,
111.6872,2065.0073,21.839,
111.7573,2066.8672,21.859,
111.7355,2068.9386,21.884,
111.7118,2070.9049,21.9,
111.6428,2072.8672,21.92,
111.6226,2074.8054,21.949,
111.742,2076.7264,21.962,
111.6951,2078.7413,21.981,
111.7534,2080.7636,22.008,
111.7615,2082.7917,22.02,
111.825,2084.7406,22.05,
111.7657,2086.7982,22.06,
111.8161,2088.7948,22.088,
111.7563,2090.8074,22.099,
111.7856,2092.788,22.126,
111.79,2094.754,22.139,
111.7608,2096.8112,22.169,
111.7586,2098.765,22.188,
111.866,2100.7881,22.199,
111.9066,2102.7187,22.222,
111.9607,2104.7139,22.249,
111.8973,2106.7327,22.268,
111.8707,2108.7238,22.286,
111.9301,2110.761,22.299,
112.0244,2112.7155,22.328,
112.0427,2114.7091,22.339,
112.1555,2116.6856,22.369,
112.1161,2118.7281,22.38,
112.1799,2120.7599,22.399,
112.141,2122.7529,22.419,
112.173,2124.6409,22.448,
112.1485,2126.6841,22.46,
112.268,2128.6294,22.479,
112.2628,2130.5169,22.508,
112.2283,2132.5799,22.519,
112.3534,2134.6302,22.543,
112.3264,2136.5318,22.569,
112.3746,2138.4339,22.588,
112.4108,2140.3661,22.607,
112.4443,2142.2598,22.619,
112.6118,2144.232,22.645,
112.5943,2146.3092,22.669,
112.6189,2148.2629,22.685,
112.7132,2150.2157,22.704,
112.6463,2152.0073,22.719,
112.728,2154.0393,22.739,
112.7279,2155.9445,22.77,
112.7172,2157.9382,22.781,
112.7755,2159.7259,22.8,
112.7735,2161.6931,22.819,
112.764,2163.6556,22.839,
112.7793,2165.542,22.876,
112.7898,2167.4561,22.88,
112.8244,2169.4259,22.899,
112.8223,2171.2741,22.928,
112.8817,2173.0409,22.939,
112.8246,2174.9409,22.96,
112.9018,2176.8394,22.989,
112.9202,2178.744,23,
112.8313,2180.6067,23.02,
112.8313,2182.4088,23.04,
112.7919,2184.323,23.068,
112.7764,2186.0117,23.085,
112.7581,2187.8423,23.104,
112.6747,2189.7669,23.12,
112.7467,2191.4973,23.149,
112.7974,2193.2889,23.159,
112.7461,2195.1233,23.189,
112.6629,2196.8723,23.207,
112.5883,2198.6577,23.22,
112.491,2200.3956,23.249,
112.6087,2202.2261,23.259,
112.6659,2204.001,23.289,
112.6396,2205.7738,23.308,
112.6155,2207.4791,23.319,
112.5912,2209.4078,23.345,
112.6719,2211.1697,23.359,
112.6614,2212.9115,23.389,
112.6493,2214.5277,23.408,
112.7111,2216.4055,23.419,
112.6568,2218.109,23.442,
112.6543,2219.9147,23.47,
112.6531,2221.6863,23.487,
112.6283,2223.4569,23.5,
112.6991,2225.1924,23.52,
112.6161,2226.9629,23.539,
112.6305,2228.8631,23.56,
112.6833,2230.6418,23.585,
112.7118,2232.315,23.599,
112.5997,2234.1343,23.619,
112.5931,2235.977,23.647,
112.6847,2237.7255,23.659,
112.5592,2239.4925,23.688,
112.7107,2241.2377,23.709,
112.6888,2243.0233,23.719,
112.6298,2244.843,23.747,
112.7468,2246.6819,23.759,
112.7759,2248.5423,23.793,
112.7113,2250.3197,23.799,
112.8016,2252.1014,23.827,
112.7579,2253.9951,23.839,
112.6485,2255.9723,23.865,
112.6316,2257.7481,23.888,
112.7431,2259.545,23.904,
112.6197,2261.4866,23.925,
112.6175,2263.3021,23.941,
112.6001,2265.1701,23.967,
112.6866,2266.9402,23.987,
112.6268,2268.8487,23.999,
112.57,2270.7037,24.019,
112.5479,2272.4555,24.048,
112.5491,2274.4286,24.059,
112.5153,2276.2816,24.088,
112.5202,2278.1269,24.112,
112.381,2279.931,24.119,
112.3764,2281.9245,24.147,
112.3976,2283.7571,24.159,
112.2734,2285.5828,24.189,
112.3274,2287.5285,24.207,
112.2426,2289.3982,24.219,
112.4129,2291.1911,24.244,
112.3396,2292.955,24.259,
112.3347,2294.8418,24.287,
112.1852,2296.6634,24.307,
112.2591,2298.5037,24.319,
112.1503,2300.2857,24.34,
112.1815,2301.9301,24.369,
112.0841,2303.8109,24.385,
112,2305.52,24.404,
111.9269,2307.2389,24.419,
111.817,2309.05,24.439,
111.9323,2310.9758,24.468,
111.8918,2312.682,24.479,
111.7633,2314.4038,24.509,
111.6925,2316.3605,24.519,
111.7324,2318.0124,24.548,
111.6644,2319.7848,24.559,
111.5945,2321.5331,24.589,
111.374,2323.3108,24.599,
111.4088,2325.2111,24.628,
111.3992,2326.9609,24.639,
111.3968,2328.6588,24.662,
111.3851,2330.476,24.688,
111.2828,2332.1145,24.708,
111.19,2333.909,24.719,
111.2173,2335.6515,24.741,
111.252,2337.404,24.768,
111.1935,2339.1925,24.779,
111.149,2341.0649,24.809,
111.1006,2342.8266,24.819,
111.1168,2344.6208,24.839,
111.165,2346.5982,24.869,
111.2419,2348.3585,24.879,
111.1219,2350.2507,24.899,
111.0582,2352.0547,24.919,
111.0904,2353.7338,24.945,
111.0039,2355.5335,24.959,
110.9497,2357.5162,24.981,
110.8431,2359.4572,25.011,
110.9682,2361.3168,25.026,
110.9227,2363.0579,25.045,
110.8352,2365,25.059,
110.8862,2367.0178,25.087,
110.8648,2368.7588,25.099,
110.8332,2370.6713,25.119,
110.8741,2372.4489,25.141,
110.8957,2374.3361,25.159,
110.8829,2376.2629,25.189,
110.9427,2378.0687,25.202,
110.8503,2380.0138,25.221,
110.8394,2381.8851,25.249,
110.9473,2383.674,25.259,
110.8405,2385.5246,25.279,
110.7981,2387.4368,25.309,
110.8065,2389.3801,25.328,
110.8311,2391.2451,25.339,
110.7535,2393.1925,25.365,
110.7737,2395.1436,25.379,
110.6893,2397.0248,25.41,
110.815,2398.9415,25.428,
110.7767,2400.7667,25.439,
110.9291,2402.5345,25.461,
110.9525,2404.3167,25.489,
110.9166,2406.1861,25.5,
110.9222,2408.059,25.53,
111.0369,2409.9002,25.539,
111.0224,2411.7452,25.559,
111.0416,2413.502,25.589,
111.1961,2415.452,25.599,
111.2206,2417.3696,25.629,
111.2567,2419.164,25.649,
111.2079,2420.9773,25.659,
111.3538,2422.731,25.689,
111.3924,2424.7059,25.699,
111.3438,2426.4844,25.729,
111.3588,2428.4006,25.748,
111.373,2430.3835,25.759,
111.3353,2432.0945,25.781,
111.4119,2433.9547,25.808,
111.3258,2435.6097,25.826,
111.3695,2437.543,25.845,
111.4447,2439.4656,25.859,
111.4484,2441.3878,25.879,
111.6074,2443.2601,25.909,
111.5919,2445.0245,25.923,
111.5129,2446.9125,25.941,
111.6179,2448.5468,25.969,
111.6657,2450.4599,25.979,
111.628,2452.3212,25.999,

